0.925976637538, 0.263071294668, 0.0, 70.1935498356, 12125.8646897, 1.73084990063, 4
0.937763489026, 0.326615910441, 0.0, 75.3737623483, 14919.3951594, 3.90336018001, 4
0.199640908381, 0.0247257071937, 0.0, 72.4052896655, 14614.8982827, 3.94252358328, 4
0.576069675163, 0.480608985526, 0.0, 68.1798289126, 9975.46032597, 0.757478372072, 4
0.0682577222206, 0.354667608538, 0.0, 96.1180605494, 7657.23231936, 2.07388931314, 4
0.0404084167489, 0.310960005296, 0.0, 76.4420844569, 5755.84799498, 4.09712720134, 4
0.0861599652529, 0.290225714817, 0.0, 92.6863103015, 13349.827221, 3.46918984258, 4
0.129529392019, 0.451855837905, 0.0, 96.9903162774, 13603.9642006, 4.77615561015, 4
0.59698837592, 0.0970708487598, 0.0, 77.2098657873, 12292.9392084, 2.7451500844, 4
0.900184113829, 0.124639725497, 0.0, 78.5755872537, 6130.34134172, 1.97412163935, 4
0.763145451974, 0.00089992046244, 0.0, 77.5562433766, 14646.983519, 1.37782050341, 4
0.827027360684, 0.455561293833, 0.0, 81.9233512895, 10093.4627367, 3.98484880879, 4
0.381092412059, 0.377022453583, 0.0, 75.6861188897, 9751.20964345, 0.10224632972, 4
0.146534943006, 0.210827968114, 0.0, 92.1927516104, 12233.2923062, 3.58259384552, 4
0.82236522126, 0.0439736944758, 0.0, 91.4474307767, 10923.9448559, 1.24883580636, 4
0.302828211648, 0.367017836841, 0.0, 71.1177251197, 11998.275021, 4.95065322631, 4
0.906426516831, 0.213493895917, 0.0, 70.7742340879, 14378.7753312, 2.67261929508, 4
0.0627516294719, 0.306902734474, 0.0, 93.3515178811, 13950.5585067, 1.68710216273, 4
3.91949561091, 1.60313211877, 1.90736469218, 39.6621406315, 1228.54264827, 3.95109175957, 2
4.87723315884, 2.31124529641, 2.78595752324, 32.4374932375, 1268.56275308, 4.83680036384, 2
4.14696164249, 1.03354490272, 1.56174922654, 37.121013654, 1063.245466, 5.42671402799, 2
4.68071119228, 2.20169486007, 1.19788407835, 36.4329327638, 844.176705147, 4.5552438744, 2
4.16036218765, 1.3510090541, 2.18100636631, 36.1174765727, 858.481370613, 4.41854561468, 2
4.5300879273, 2.82096777978, 2.94705774991, 35.1032304444, 935.576316973, 4.57862053655, 2
3.27290959802, 2.75914197341, 1.67465665863, 33.1778104715, 1424.51950928, 4.23656279022, 2
3.71864356112, 2.88533428406, 1.68126416159, 36.4224759928, 909.494096794, 2.65763390844, 2
3.83533568459, 1.6339661188, 2.65655568006, 33.4297003732, 888.295551045, 5.46855861714, 2
3.10349322451, 2.11850005745, 1.26075834568, 32.9733964766, 1029.47915312, 3.14509320101, 2
4.28756102109, 2.73522104523, 2.38364674279, 32.3984792525, 879.66677589, 6.1128170453, 2
3.03154325587, 2.93321983819, 1.71344405013, 34.8336132165, 1020.00383719, 5.15372307571, 2
3.5434849967, 1.24658153501, 2.8630243641, 35.447198073, 981.543652538, 2.15102370848, 2
3.39495965933, 1.14949683659, 2.65669976486, 37.3758877657, 1047.13828532, 5.46825786864, 2
4.95755211451, 2.78838305636, 2.8546780938, 38.5737990785, 1271.23628134, 5.40437690582, 2
3.39686797546, 1.48919693508, 1.19164661159, 36.4424862612, 913.545054808, 5.71201857978, 2
4.55574116837, 1.17996815279, 1.60843903826, 38.8331683746, 862.694330144, 4.57481696738, 2
4.8472683778, 1.84071873831, 1.2564711181, 35.9982566757, 1496.50174071, 2.26799525029, 2
3.28598058341, 2.89082675478, 1.43090344124, 36.2463464478, 918.071169686, 5.51020041673, 2
3.45964168441, 1.62757249235, 2.80293205555, 37.6093668752, 1392.25448166, 4.10770836554, 2
1.47181905285, 0.598477813918, 0.549160520317, 49.8375338504, 2228.21141633, 3.55176074176, 3
1.20744509504, 0.639991708, 0.449640728544, 45.0983220927, 2359.1795394, 4.22717212634, 3
2.72392347636, 0.791141001459, 0.971920870453, 57.4206396149, 2082.44103551, 2.91082153731, 3
2.30780314183, 0.991784117281, 0.793206692492, 47.8513755175, 3181.44570384, 5.91692849468, 3
1.84120884174, 0.813888878174, 0.956313239545, 52.723524058, 2671.32695713, 4.39612887821, 3
2.82515660491, 0.734848130036, 0.786418195176, 52.4447340093, 2521.01131186, 2.8464466021, 3
2.35844455294, 0.763065771456, 0.113290917582, 56.4325081637, 2011.70279311, 2.80843658423, 3
2.2094470753, 0.63426701168, 0.577519373161, 49.90220103, 2559.72233372, 4.98337108071, 3
2.50182405824, 0.952981132772, 0.763719384435, 52.9929768163, 4402.37575987, 2.26409648809, 3
1.10627615829, 0.696912941369, 0.309658081742, 45.067057128, 4187.8051354, 1.3447879365, 3
2.60303698552, 0.758603103654, 0.105900348383, 50.0690157119, 3079.16211326, 3.16003233832, 3
2.6987077709, 0.837213567998, 0.836739386883, 42.1590519347, 2833.82691904, 4.33240863243, 3
1.90890792249, 0.73631843354, 0.998559618532, 40.7486324097, 1996.46358608, 1.89836602319, 3
2.9217032751, 0.511305192823, 0.591531396687, 45.9379913818, 4813.99043329, 1.15999555773, 3
2.96054051348, 0.619899622878, 0.859570608497, 47.2394122891, 4966.95329482, 4.52668656175, 3
2.35658552771, 0.923745530199, 0.357430369236, 43.2417550108, 2273.85022822, 3.38069930905, 3
1.45116177543, 0.854062263926, 0.448131978907, 51.3856690553, 4012.75561031, 3.68603695864, 3
2.53478909067, 0.806303686868, 0.826256845265, 56.4101818351, 3971.17474108, 4.87400390821, 3
1.77783979041, 0.910854622855, 0.607065843337, 53.8145621127, 4084.40260965, 2.30930535035, 3
2.14862138358, 0.64430275323, 0.853356965309, 59.2510137548, 3125.2096245, 3.99896870078, 3
9.25387225583, 7.41146102224, 5.66511776773, 26.3465047303, 678.154839563, 3.362688434, 1
9.99092859956, 8.60705374161, 8.13760106734, 23.6588906286, 631.216647996, 3.20240965869, 1
6.87604339234, 7.16622795876, 5.83862423512, 21.211484072, 527.491214621, 5.35184051175, 1
5.54953267242, 8.07912111457, 7.40104958296, 21.3584818494, 531.674207116, 7.57897386367, 1
7.28478850744, 9.35773356975, 7.49382976097, 21.1564202728, 701.807354198, 6.82638594029, 1
9.69021551623, 4.97352884082, 5.47209727558, 27.2011370103, 796.722039713, 4.44266486283, 1
6.61175043598, 6.16087148438, 8.09788556176, 29.724133342, 520.090857351, 4.51901994431, 1
8.69218256332, 5.87322497801, 3.62545048625, 25.2455286015, 558.24812297, 7.52916393583, 1
8.52284976678, 8.52124409859, 3.89614203972, 20.1829316687, 765.62142329, 4.50341290045, 1
5.06483111236, 7.65345912505, 5.06009139161, 23.491836281, 606.780998145, 5.86521572744, 1
9.43939990041, 6.28341211846, 3.67446516454, 20.4639283091, 725.954387448, 4.13113099992, 1
7.17304213486, 4.4913518154, 8.32212852736, 26.3070401176, 564.406429971, 5.81016421947, 1
9.52594235354, 3.90433896335, 6.19369874987, 26.6642988975, 748.81396239, 3.17863868856, 1
5.8380232675, 6.27283806608, 9.32574165452, 29.0473089376, 608.197386483, 7.10807264291, 1
5.89857290605, 6.11216449234, 6.36690292013, 20.4193954777, 513.452802503, 3.01229062873, 1
6.49813308329, 3.87593017028, 7.8248636934, 29.588154515, 545.526109398, 6.25996419847, 1
8.73393983693, 7.70272437657, 6.83213636356, 26.9867931593, 657.298662693, 3.58781757463, 1
9.14370718979, 8.6967123201, 6.7013660424, 23.8550758708, 718.973139268, 6.03220143605, 1
7.05781157336, 7.21392311856, 5.62314276343, 29.5375428117, 685.730017323, 3.13985280343, 1
5.95433799671, 6.490599361, 5.76600864542, 22.1309572432, 516.749631173, 3.54262652344, 1
10.5483823863, 14.5281695951, 11.8705699232, 15.2918297242, 182.621028235, 7.93642482923, 0
14.9984961106, 10.7830753125, 13.8551224523, 12.7234117161, 371.502659992, 4.45419686326, 0
14.0175294692, 11.0185322194, 12.619138601, 10.3661913032, 163.436526831, 8.03255020512, 0
11.8222012863, 10.1730097553, 11.3676672685, 17.1554696381, 45.9057426594, 4.93016739802, 0
13.6166867104, 13.758325042, 14.958721667, 4.94033761581, 295.083260108, 5.7717981933, 0
11.2224157283, 14.1108462281, 10.3268013377, 12.1404636215, 287.248285787, 6.77074797235, 0
10.9735831479, 14.5770805335, 12.1805451019, 16.0227091728, 356.279328109, 4.25842611039, 0
14.4287523183, 14.8630560093, 14.5888245188, 9.07903785489, 381.437543103, 7.06220508019, 0
12.8244245198, 10.5119182886, 11.9975626893, 11.2926215471, 353.072417377, 6.75986523535, 0
10.4084403683, 13.3823667966, 11.8476452468, 1.19518415367, 247.212739678, 5.18358241395, 0
10.5564887396, 10.9256688955, 13.4863350079, 5.91038054673, 474.259230752, 7.47620099684, 0
14.214330475, 13.647841048, 11.9736230158, 17.298237996, 220.678018211, 6.49563970239, 0
12.0765786142, 10.8798615649, 11.8764536966, 18.6078208415, 333.029585592, 6.64536360191, 0
11.4357325919, 12.5598033199, 13.8753423342, 14.3186109511, 439.005165864, 4.60242603643, 0
10.6938944499, 10.0753179542, 14.5613902211, 12.4376211424, 384.375497086, 7.17419479831, 0
12.8989148956, 10.7724082663, 10.3803609333, 2.79602480602, 432.087727031, 7.51569155533, 0
14.3422885767, 11.1404865093, 12.9776729397, 8.47967979263, 152.393117614, 7.00305332967, 0
14.8557133853, 11.5060749419, 10.9315332103, 19.1390393614, 435.384967413, 8.68344161479, 0
10.2873306932, 10.784530461, 14.3918994703, 17.9850877763, 416.922146796, 5.23023126334, 0
14.1917306098, 11.9636735667, 11.1162778648, 4.79556365596, 211.577223373, 6.40895360422, 0
0.432064722239, 0.0712202045157, 0.0, 85.8573128705, 13361.8285033, 1.35907202391, 4
0.120257620623, 0.456037525861, 0.0, 94.6140971066, 11543.5038649, 0.277944260473, 4
0.570427894937, 0.173595097467, 0.0, 82.1370401949, 8030.54660912, 2.28320298163, 4
0.920177483009, 0.235969456854, 0.0, 61.8083152301, 12331.69555, 1.30816755844, 4
0.210445095497, 0.258253248171, 0.0, 66.1063942767, 6406.38551455, 1.62772922768, 4
0.233819767267, 0.18562585678, 0.0, 71.2919868992, 12280.8556224, 3.97209437747, 4
0.377781894332, 0.296336119051, 0.0, 97.5349409235, 8090.32237222, 4.79087692295, 4
0.571464880935, 0.0507494881676, 0.0, 90.1160913365, 5668.20132305, 3.18240806811, 4
0.246877278773, 0.151887685894, 0.0, 81.3027745124, 14093.2199231, 3.87861997449, 4
0.411345892052, 0.0575678552911, 0.0, 87.778140743, 5215.76826211, 4.34861990429, 4
0.726951361897, 0.120554638184, 0.0, 61.66642658, 5365.95841065, 0.0721477116674, 4
0.43412608308, 0.244874177427, 0.0, 63.9838858134, 8393.3399854, 0.561590550872, 4
0.84771400755, 0.249548013062, 0.0, 63.9804362381, 14607.0420819, 0.130855160813, 4
0.112057390084, 0.456836042161, 0.0, 67.5747009993, 6995.19391037, 3.40375851116, 4
0.391889412018, 0.145117240344, 0.0, 66.639754549, 9658.64916992, 2.83620404677, 4
0.486594998327, 0.123180883809, 0.0, 99.8018563376, 7436.52599256, 4.09753153991, 4
0.132559006783, 0.195760081811, 0.0, 98.4885085074, 10056.0240951, 1.0910895279, 4
0.345491515019, 0.374332987851, 0.0, 85.6563100365, 8574.42359754, 2.04946836224, 4
0.966187152665, 0.418279950698, 0.0, 83.6331483153, 6550.77673436, 3.37565397836, 4
0.900678919688, 0.403965562166, 0.0, 73.8889623431, 5077.10409671, 4.49291223649, 4
4.90239927387, 1.78867741393, 2.78911425707, 30.1629497134, 843.575935995, 4.15623281243, 2
4.40399109717, 1.34901920026, 2.07894359003, 30.5139996339, 1174.01142049, 3.83493743102, 2
4.68853142788, 2.87681913064, 1.79223142986, 37.696729973, 1436.60752308, 5.0363711007, 2
4.10686485399, 1.43934946859, 1.58719542472, 30.4684637572, 904.70827988, 6.71000940277, 2
4.20075163534, 2.00316700032, 2.67548612054, 38.5048495946, 1080.91677556, 6.33412995534, 2
4.58337991224, 1.39319172515, 2.78738574871, 33.964227263, 1091.69838658, 5.49595553857, 2
4.35239858218, 1.64578711177, 2.39993857129, 35.944380151, 1137.90409072, 4.3653193239, 2
4.95819875218, 1.91139162697, 1.1721680968, 36.0236687478, 1201.04844804, 3.53037253813, 2
4.35528497, 2.04116296424, 1.44149737162, 32.4856790522, 1392.21695267, 3.09583032781, 2
4.38816063925, 2.02912958487, 1.18606701303, 34.0105733619, 1421.31372843, 3.78021245413, 2
4.28546417064, 1.06045544291, 1.51072525662, 31.1962803783, 1112.09973225, 4.23864193961, 2
4.73846400518, 1.76401207474, 2.08917757068, 30.5871408435, 1479.26921377, 4.7078774439, 2
3.43412190332, 1.67474781673, 2.76483688867, 37.1024358325, 920.775879907, 6.46811657729, 2
4.09361860798, 1.45367766776, 2.57418629301, 35.1467914678, 1421.26581139, 3.38890312025, 2
3.56446049552, 1.56585160606, 2.08494523573, 30.6105124439, 800.975781136, 4.97565050213, 2
3.52301211703, 1.2126859255, 1.38587242992, 32.934708926, 801.868991612, 3.98078059882, 2
4.88729044088, 1.82605098734, 1.83919625595, 32.8023609856, 872.719751932, 3.35596866462, 2
3.69317535501, 1.20523739667, 2.64769275368, 33.4944847363, 1413.47217382, 3.96436370317, 2
3.49469881166, 1.54461240501, 1.8272760432, 33.1592126597, 1061.11516238, 6.60151108285, 2
3.01849890511, 1.1857619299, 1.02094411421, 35.0376576201, 979.032215323, 4.98079996919, 2
1.74811416053, 0.672475729084, 0.337900555154, 49.360278695, 3425.72823514, 3.90928313224, 3
1.87146040987, 0.546785451628, 0.561890619509, 43.9805083037, 4138.00207835, 5.15317942316, 3
1.50883857615, 0.987338724831, 0.603691463815, 45.7433312445, 1718.19115509, 1.28884258035, 3
2.54963352699, 0.832752779235, 0.57463889335, 43.0646539764, 1967.83168137, 1.26269726543, 3
1.03935621702, 0.825257031933, 0.0855367778871, 57.4153518516, 3422.13570591, 4.84860302363, 3
1.8793009965, 0.709338766607, 0.331926267448, 59.9179872643, 3542.48982026, 3.01699894352, 3
1.35655661541, 0.671169238517, 0.932435047103, 45.2097550347, 3168.8695318, 1.19040900845, 3
1.506487819, 0.872733060609, 0.27626180138, 41.3358638269, 2385.39182005, 2.3891209073, 3
1.8275260898, 0.829011407921, 0.0914956656013, 55.971931966, 2982.57582836, 4.24504467458, 3
2.97030175559, 0.615851075817, 0.73521035686, 48.8921352527, 1871.66628984, 2.73306178622, 3
1.39916030282, 0.9911119333, 0.386840947717, 54.644367737, 3736.48209151, 1.53099241871, 3
2.50854796253, 0.917025455377, 0.558013909467, 43.0230055834, 2613.65500325, 4.50777356942, 3
2.48916425496, 0.832475958557, 0.606684965919, 44.1616919976, 1947.28628375, 3.33684254211, 3
1.28194824619, 0.682747394411, 0.975470326091, 57.6056217573, 1949.703586, 2.44038977708, 3
2.07467383674, 0.883996740477, 0.777231102556, 42.9641131511, 4795.26891346, 4.71270074732, 3
2.65455972038, 0.880191737531, 0.567652098061, 41.7899472215, 3480.74584596, 4.40786463844, 3
2.16390981861, 0.789281507268, 0.139879689935, 45.4118918422, 2239.17283753, 4.72227845779, 3
2.80470789219, 0.834719482478, 0.0857893179735, 41.2278128507, 4082.12253575, 2.08362490978, 3
1.40924527841, 0.833461776854, 0.991014095596, 59.5599486633, 3534.30485156, 1.79486399628, 3
2.42927897568, 0.574740035119, 0.788507201282, 58.5729282285, 2080.00958128, 1.00337920893, 3
6.44757038431, 4.55944637785, 7.63027270509, 21.1389759799, 602.104186517, 4.06605351234, 1
9.9730875757, 9.70236119679, 3.94389127584, 21.006530987, 597.631283722, 4.04616499934, 1
9.40757031509, 9.61921142154, 4.48235099396, 28.5779041158, 758.006411266, 6.33319691816, 1
7.29889338524, 3.73367101828, 5.31496313018, 24.8527034572, 525.588111889, 7.71312643293, 1
7.75463794602, 3.30964223422, 8.76662870311, 29.7694899394, 596.400656233, 6.67874216105, 1
6.52502535227, 8.32482381744, 3.76105798251, 29.093011874, 588.582950743, 6.52961134982, 1
6.14953087115, 6.22020581384, 6.56418173617, 28.7491132869, 649.294235286, 4.45717053623, 1
8.07354038135, 7.05873255815, 4.33865134078, 24.500936278, 756.014853005, 6.39191852313, 1
6.69442610519, 8.83518444827, 3.13343999147, 24.7724768043, 763.080141103, 3.31579281208, 1
5.10103293525, 5.84765653646, 9.16647645097, 21.8819064864, 754.933097217, 6.09170504245, 1
7.72649588679, 6.50523692243, 8.15374191276, 26.518358905, 713.053015415, 4.75063082144, 1
5.17879401343, 8.82858125529, 9.13221052599, 24.6354299, 748.923546747, 6.95995904171, 1
7.21910553178, 7.81850833599, 4.76707851728, 22.2196021309, 503.408713302, 6.84489254967, 1
6.26198220353, 9.15737989899, 6.34094788734, 29.2513978682, 771.348151524, 5.76536376583, 1
7.84863657441, 8.43780740667, 9.81625539196, 22.3324105338, 767.477800114, 7.53114024124, 1
9.40506347366, 4.6430453884, 8.99529894263, 21.7862438107, 679.800229289, 3.86024118612, 1
5.63550134365, 7.40045739982, 8.20230963351, 22.5308643413, 674.611376387, 6.48687116313, 1
7.9310349237, 3.05437958129, 8.84165612988, 25.8668096816, 593.409503184, 4.40217493966, 1
6.89501657905, 8.70342923064, 4.24723625765, 26.6158380886, 697.485518476, 3.09516612453, 1
8.66846298414, 7.97540333551, 3.08015957764, 23.6158861365, 750.155799256, 5.35706587541, 1
12.9903922295, 14.5210834005, 13.1446419231, 8.0488868898, 193.257154724, 5.99405764593, 0
10.1579383187, 10.2941056598, 11.6732148131, 15.1594858085, 43.5663159153, 6.04422243284, 0
14.3013526686, 12.4721420445, 14.7975613901, 16.7789256436, 139.281103548, 5.33512539287, 0
11.9926655826, 12.4870553213, 14.2055582063, 1.74919988087, 291.354099116, 5.53589292224, 0
13.7882380877, 14.9405984986, 10.5903687893, 18.7628191535, 254.184199353, 5.18606634268, 0
13.9748481467, 14.2824611204, 10.6173010644, 3.13880101952, 403.177783569, 5.60138282421, 0
13.1035571026, 13.4323377128, 12.5247891447, 11.5359705318, 330.789243228, 8.07529758271, 0
11.4986365861, 14.6351159543, 13.4561234785, 4.02226255809, 347.55393919, 6.5293260256, 0
10.5677138856, 11.6963889547, 12.8852648055, 1.41122140991, 231.086819054, 5.43030111531, 0
14.3064282738, 14.6329098275, 11.8581958166, 8.78531090133, 246.856795549, 7.35277667733, 0
11.2664046434, 10.3743322957, 12.5467232644, 10.5189866419, 48.2518259947, 7.42679753875, 0
11.3158462414, 14.3412269379, 13.823776522, 17.9608396403, 110.584262661, 7.83294808762, 0
11.5663266662, 11.4548294799, 11.1308061969, 2.88665120482, 289.381122024, 7.33973982856, 0
12.5991014075, 14.2880154335, 12.2682233157, 12.9386098807, 184.657392681, 4.36814021364, 0
14.5743013499, 13.9055660011, 10.5688001629, 10.7788230004, 62.0651382901, 7.15233168993, 0
13.9614845845, 13.9620492427, 13.3883181951, 16.0192896965, 35.1840387712, 8.17687016453, 0
14.844850676, 11.9130848646, 13.4954737279, 10.1134725752, 222.234024589, 7.7561246971, 0
13.4768152316, 13.3763668837, 11.3421210094, 5.48215076667, 376.999988124, 5.59088470967, 0
13.2197088218, 12.6120365051, 13.2489518044, 1.21881694827, 399.813899518, 6.66328350374, 0
11.5724586231, 11.1927901967, 14.2348168067, 2.2705345171, 169.526909779, 4.38422058206, 0
0.0850862382005, 0.167469339571, 0.0, 99.1675300281, 13226.2977384, 4.62305537444, 4
0.553657059642, 0.413484742555, 0.0, 69.5919385824, 7514.43886363, 1.19405703569, 4
0.268051263022, 0.402919276624, 0.0, 97.5838327359, 9553.61404697, 0.473173732686, 4
0.686337574712, 0.202800711364, 0.0, 90.4244597869, 7908.6056481, 3.94879889916, 4
0.317731794086, 0.0299258743036, 0.0, 93.4130529605, 12483.2823689, 4.36744859962, 4
0.441232500336, 0.0941104224736, 0.0, 92.1354480349, 14185.2273157, 4.07268003164, 4
0.42903256029, 0.431850204223, 0.0, 96.0284961475, 6396.32626732, 4.09422212973, 4
0.949375346588, 0.221532688433, 0.0, 70.008650089, 8920.28415903, 0.348943078166, 4
0.586870243219, 0.18463306758, 0.0, 67.1300586713, 10377.8863515, 1.07052622666, 4
0.0192755062727, 0.458930895208, 0.0, 78.7527000457, 5442.17874798, 1.1417965083, 4
0.626351224488, 0.333039327862, 0.0, 82.0632185727, 6239.2118072, 2.94180070164, 4
0.467906670824, 0.108698454682, 0.0, 68.921108712, 9607.58733222, 2.73322177276, 4
0.303722376989, 0.252251609604, 0.0, 77.8198743372, 9027.80189158, 0.909185191368, 4
0.276584813001, 0.061304850015, 0.0, 87.1706432941, 7359.01479746, 3.04539014098, 4
0.676366520557, 0.465289016305, 0.0, 73.8075450245, 13553.9202131, 4.69787976451, 4
0.255020965243, 0.0806687027802, 0.0, 97.7586648447, 14290.8660666, 2.14282399195, 4
0.638325288523, 0.198446620751, 0.0, 78.1293392895, 7548.6811266, 3.68861848022, 4
0.16973636138, 0.400315467891, 0.0, 95.7120950694, 8224.90545725, 3.78561827229, 4
0.590660142017, 0.104110700507, 0.0, 89.9594354511, 14675.7252772, 0.603595574154, 4
0.844584971047, 0.3380480626, 0.0, 63.4704766959, 9936.92350439, 2.34914877006, 4
3.95431977901, 2.83293294462, 2.26444553374, 32.2349665215, 984.274367656, 4.53937992985, 2
3.29687390302, 2.50486316206, 1.82156391969, 31.3838912756, 1182.11336734, 3.12009649866, 2
3.21092621794, 2.86375462385, 1.809975069, 32.7809160512, 1187.61812561, 6.47141805089, 2
3.39438938462, 1.18325761148, 2.02115316428, 30.0094843046, 1035.60456395, 2.88326740189, 2
3.5026525299, 2.72007833632, 1.43081679472, 33.7291946069, 1271.06790054, 2.46993280865, 2
3.94445764399, 2.25875778853, 2.38043947962, 34.7420311304, 1448.93629281, 3.84315384821, 2
4.24315311963, 2.41414008647, 1.10380639143, 34.3261024738, 960.219305135, 4.38997521166, 2
3.87976472886, 1.79449884081, 2.97168179956, 30.5552073384, 1171.00206278, 4.64306919423, 2
3.69688658521, 1.50142233495, 1.78736550163, 37.4675453638, 907.04994826, 5.16873350265, 2
3.70586348774, 2.64254097776, 1.61644319215, 32.8108854241, 1232.65337852, 2.84224255066, 2
4.5806209904, 2.47818831339, 2.58108019007, 36.4881895349, 1103.52242062, 2.10065146265, 2
4.93201163574, 1.09263551957, 2.32522904077, 39.4715265262, 1231.35414948, 4.70873278972, 2
3.60471364749, 1.57564119768, 2.53585061186, 38.162790906, 1116.68075803, 6.22711779446, 2
4.42902331303, 2.50309189365, 2.63287879035, 34.6474347247, 1479.60890726, 3.77429343048, 2
3.95454137082, 2.13566087008, 2.65425643887, 33.716203906, 1149.85183148, 2.89241880185, 2
4.16657026838, 1.28961929552, 1.71348130089, 36.6565972997, 862.39379015, 4.01427407042, 2
4.87966082074, 1.12718345059, 1.05322802832, 31.6162670332, 941.747039449, 5.36551831254, 2
3.30722672509, 2.42706868532, 2.79997812173, 30.648850286, 1032.89126145, 3.43978079463, 2
3.62225298762, 1.27919142138, 1.93028181943, 34.1672430679, 1399.13362077, 6.11225879084, 2
4.599816084, 1.9114246311, 1.70555341361, 34.4753831319, 1460.85683174, 2.13238451361, 2
1.51081180135, 0.661191821985, 0.742013997611, 47.315310582, 4897.2859372, 1.59034507974, 3
2.53772011202, 0.736014918763, 0.922564553062, 48.7037269202, 3303.12398798, 1.27023416568, 3
1.57986067212, 0.843252867464, 0.203049587444, 46.5276365483, 1520.38980345, 4.91890903984, 3
1.08685732974, 0.800377804947, 0.449493077242, 53.1133145527, 4459.84117037, 5.9819367249, 3
2.30706283496, 0.552255691885, 0.976451147889, 43.2147712588, 2673.51573891, 4.0546091877, 3
2.94487068566, 0.754186746737, 0.118724183902, 59.9424994362, 3872.56104729, 3.0036053098, 3
2.66423269741, 0.746502781877, 0.684287092605, 54.224516144, 3001.75284227, 5.86026776957, 3
2.2644367009, 0.860086262949, 0.0856581719682, 55.8149021862, 2297.47106887, 2.32483424183, 3
1.51693910347, 0.7456688919, 0.59193505133, 49.2525633028, 4542.65195304, 5.37947657457, 3
2.90983243967, 0.566502127925, 0.695692609771, 46.7460372002, 4300.04696412, 4.54562643725, 3
2.12292595276, 0.850479421251, 0.682085704932, 50.3643850615, 1538.8248163, 5.36436002742, 3
1.55578423973, 0.506501322168, 0.177341654953, 48.7254056593, 3045.82719851, 3.26075328073, 3
1.81025659163, 0.571833236651, 0.525593815836, 55.1823775543, 4411.77894999, 5.63253157115, 3
1.75016293761, 0.956295112062, 0.983943482438, 41.6511248856, 3341.03695244, 3.58481591645, 3
2.99976151624, 0.867680961358, 0.925851368988, 58.0093030077, 2082.18905797, 3.41602101543, 3
1.27053278707, 0.658914101899, 0.994656057319, 40.5295043708, 3623.57394445, 5.20025939531, 3
2.34406604906, 0.78824533974, 0.807686633077, 51.8491608391, 4706.92717645, 1.47878175148, 3
1.17693344066, 0.769274251622, 0.473401014685, 52.7263013078, 1893.86776701, 4.75879136028, 3
1.92103365939, 0.860375438411, 0.690716541715, 40.5329994436, 3875.88766386, 5.94691222252, 3
1.887249834, 0.970186736581, 0.305506324737, 45.1415572266, 2096.7797289, 1.21864865452, 3
7.41226625164, 5.53015848938, 4.05203216495, 22.9922298512, 640.317434544, 4.00657607898, 1
9.52242428417, 4.46246490757, 7.91787093735, 21.1006922439, 742.907771424, 3.33517527506, 1
9.58436660319, 4.09513979601, 9.05100941022, 20.8820816474, 777.095283886, 3.18681342473, 1
7.96498917794, 5.91979531498, 4.874465496, 23.4475172799, 635.559077076, 3.87060150925, 1
8.38496382692, 8.27785334621, 3.32676633132, 26.2345329583, 510.171950225, 7.64764379314, 1
7.23146028347, 6.0506838115, 4.67732044494, 23.2573400089, 546.176112424, 4.18955432803, 1
